X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.001200e-02,5.000000e-05
766,-4.80e-01,-8.00e+00,
767,-6.00e-01,-7.20e+00,
768,-6.00e-01,-8.00e+00,
769,-5.20e-01,-6.40e+00,
770,-5.60e-01,-8.00e+00,
771,-6.40e-01,-6.40e+00,
772,-6.40e-01,-7.20e+00,
773,-5.60e-01,-8.80e+00,
774,-6.40e-01,-8.80e+00,
775,-5.60e-01,-7.20e+00,
776,-6.40e-01,-8.80e+00,
777,-5.20e-01,-6.40e+00,
778,-6.00e-01,-8.00e+00,
779,-4.80e-01,-6.40e+00,
780,-5.60e-01,-8.00e+00,
781,-4.40e-01,-5.60e+00,
782,-5.20e-01,-7.20e+00,
783,-4.00e-01,-5.60e+00,
784,-4.80e-01,-6.40e+00,
785,-3.60e-01,-4.80e+00,
786,-4.00e-01,-6.40e+00,
787,-2.80e-01,-4.00e+00,
788,-3.60e-01,-5.60e+00,
789,-2.00e-01,-3.20e+00,
790,-2.80e-01,-3.20e+00,
791,-1.60e-01,-4.80e+00,
792,-2.40e-01,-4.00e+00,
793,-8.00e-02,-2.40e+00,
794,-1.60e-01,-3.20e+00,
795,0.00e+00,-1.60e+00,
796,-8.00e-02,-2.40e+00,
797,4.00e-02,-8.00e-01,
798,0.00e+00,-2.40e+00,
799,1.20e-01,0.00e+00,
800,4.00e-02,-1.60e+00,
801,2.00e-01,8.00e-01,
802,1.20e-01,-8.00e-01,
803,2.80e-01,1.60e+00,
804,2.00e-01,0.00e+00,
805,3.20e-01,2.40e+00,
806,2.80e-01,8.00e-01,
807,4.40e-01,2.40e+00,
808,3.60e-01,1.60e+00,
809,4.80e-01,3.20e+00,
810,4.00e-01,1.60e+00,
811,5.60e-01,4.00e+00,
812,4.80e-01,4.00e+00,
813,6.00e-01,2.40e+00,
814,5.20e-01,3.20e+00,
815,6.00e-01,4.80e+00,
816,5.60e-01,3.20e+00,
817,6.40e-01,4.80e+00,
818,5.60e-01,4.80e+00,
819,6.80e-01,3.20e+00,
820,6.00e-01,4.00e+00,
821,6.80e-01,4.80e+00,
822,6.80e-01,4.00e+00,
823,6.00e-01,5.60e+00,
824,6.00e-01,4.00e+00,
825,7.20e-01,5.60e+00,
826,7.20e-01,4.00e+00,
827,6.40e-01,5.60e+00,
828,6.40e-01,4.00e+00,
829,7.60e-01,5.60e+00,
830,6.40e-01,5.60e+00,
831,7.20e-01,4.00e+00,
832,6.40e-01,5.60e+00,
833,7.20e-01,4.00e+00,
834,7.20e-01,4.00e+00,
835,6.00e-01,5.60e+00,
836,6.00e-01,4.00e+00,
837,6.80e-01,5.60e+00,
838,6.80e-01,4.80e+00,
839,6.00e-01,4.00e+00,
840,6.40e-01,4.80e+00,
841,5.60e-01,3.20e+00,
842,6.40e-01,3.20e+00,
843,5.20e-01,4.80e+00,
844,6.00e-01,4.00e+00,
845,4.80e-01,2.40e+00,
846,5.20e-01,4.00e+00,
847,4.00e-01,1.60e+00,
848,4.80e-01,3.20e+00,
849,3.60e-01,1.60e+00,
850,4.00e-01,2.40e+00,
851,2.80e-01,8.00e-01,
852,3.20e-01,2.40e+00,
853,2.00e-01,0.00e+00,
854,2.80e-01,1.60e+00,
855,1.20e-01,-8.00e-01,
856,2.00e-01,8.00e-01,
857,8.00e-02,-1.60e+00,
858,1.20e-01,0.00e+00,
859,0.00e+00,-1.60e+00,
860,8.00e-02,-8.00e-01,
861,-8.00e-02,-2.40e+00,
862,0.00e+00,-1.60e+00,
863,-1.20e-01,-3.20e+00,
864,-8.00e-02,-1.60e+00,
865,-2.00e-01,-4.00e+00,
866,-1.20e-01,-2.40e+00,
867,-2.40e-01,-4.80e+00,
868,-2.00e-01,-4.80e+00,
869,-3.20e-01,-3.20e+00,
870,-2.40e-01,-4.00e+00,
871,-3.60e-01,-5.60e+00,
872,-3.20e-01,-4.00e+00,
873,-4.40e-01,-6.40e+00,
874,-3.60e-01,-6.40e+00,
875,-4.80e-01,-4.80e+00,
876,-4.00e-01,-5.60e+00,
877,-5.20e-01,-7.20e+00,
878,-4.40e-01,-7.20e+00,
879,-5.60e-01,-5.60e+00,
880,-4.80e-01,-8.00e+00,
881,-6.00e-01,-6.40e+00,
882,-6.00e-01,-8.00e+00,
883,-5.20e-01,-6.40e+00,
884,-5.20e-01,-7.20e+00,
885,-6.40e-01,-8.00e+00,
886,-6.40e-01,-7.20e+00,
887,-5.60e-01,-8.80e+00,
888,-6.40e-01,-7.20e+00,
889,-5.60e-01,-8.80e+00,
890,-6.40e-01,-8.80e+00,
891,-5.60e-01,-7.20e+00,
892,-6.00e-01,-8.00e+00,
893,-5.20e-01,-6.40e+00,
894,-5.60e-01,-8.00e+00,
895,-4.80e-01,-6.40e+00,
896,-5.20e-01,-5.60e+00,
897,-4.00e-01,-7.20e+00,
898,-4.80e-01,-7.20e+00,
899,-3.60e-01,-4.80e+00,
900,-4.40e-01,-6.40e+00,
901,-3.20e-01,-4.00e+00,
902,-3.60e-01,-5.60e+00,
903,-2.40e-01,-4.00e+00,
904,-3.20e-01,-4.80e+00,
905,-1.60e-01,-3.20e+00,
906,-2.40e-01,-4.00e+00,
907,-1.20e-01,-2.40e+00,
908,-1.60e-01,-4.00e+00,
909,-4.00e-02,-1.60e+00,
910,-1.20e-01,-3.20e+00,
911,4.00e-02,-8.00e-01,
912,-4.00e-02,-2.40e+00,
913,1.20e-01,0.00e+00,
914,4.00e-02,-1.60e+00,
915,2.00e-01,8.00e-01,
916,1.20e-01,-8.00e-01,
917,2.40e-01,1.60e+00,
918,2.00e-01,1.60e+00,
919,3.20e-01,0.00e+00,
920,2.40e-01,8.00e-01,
921,4.00e-01,2.40e+00,
922,3.60e-01,8.00e-01,
923,4.40e-01,3.20e+00,
924,4.00e-01,1.60e+00,
925,5.20e-01,4.00e+00,
926,4.40e-01,2.40e+00,
927,5.60e-01,4.00e+00,
928,4.80e-01,2.40e+00,
929,6.40e-01,4.80e+00,
930,5.60e-01,4.80e+00,
931,6.40e-01,3.20e+00,
932,5.60e-01,4.80e+00,
933,6.80e-01,3.20e+00,
934,6.80e-01,4.00e+00,
935,5.60e-01,4.80e+00,
936,6.00e-01,4.00e+00,
937,6.80e-01,5.60e+00,
938,6.00e-01,5.60e+00,
939,7.20e-01,4.00e+00,
940,6.40e-01,5.60e+00,
941,7.20e-01,4.00e+00,
942,6.40e-01,4.00e+00,
943,7.20e-01,5.60e+00,
944,6.40e-01,5.60e+00,
945,7.20e-01,4.00e+00,
946,6.40e-01,5.60e+00,
947,7.20e-01,4.00e+00,
948,7.20e-01,4.00e+00,
949,6.00e-01,5.60e+00,
950,6.00e-01,5.60e+00,
951,6.80e-01,4.00e+00,
952,6.80e-01,4.00e+00,
953,5.60e-01,4.80e+00,
954,6.80e-01,4.80e+00,
955,5.60e-01,3.20e+00,
956,6.40e-01,3.20e+00,
957,5.20e-01,4.80e+00,
958,6.00e-01,4.80e+00,
959,4.80e-01,2.40e+00,
960,5.60e-01,4.00e+00,
961,4.40e-01,2.40e+00,
962,5.20e-01,3.20e+00,
963,3.60e-01,1.60e+00,
964,4.40e-01,3.20e+00,
965,3.20e-01,8.00e-01,
966,3.60e-01,2.40e+00,
967,2.00e-01,0.00e+00,
968,2.80e-01,0.00e+00,
969,1.60e-01,1.60e+00,
970,2.40e-01,8.00e-01,
971,8.00e-02,-8.00e-01,
972,1.60e-01,0.00e+00,
973,0.00e+00,-1.60e+00,
974,8.00e-02,0.00e+00,
975,-4.00e-02,-2.40e+00,
976,0.00e+00,-8.00e-01,
977,-1.20e-01,-3.20e+00,
978,-4.00e-02,-1.60e+00,
979,-2.00e-01,-4.00e+00,
980,-1.20e-01,-4.00e+00,
981,-2.40e-01,-2.40e+00,
982,-1.60e-01,-4.80e+00,
983,-3.20e-01,-3.20e+00,
984,-2.40e-01,-4.00e+00,
985,-3.60e-01,-5.60e+00,
986,-2.80e-01,-4.00e+00,
987,-4.00e-01,-6.40e+00,
988,-3.60e-01,-6.40e+00,
989,-4.40e-01,-4.80e+00,
990,-4.00e-01,-5.60e+00,
991,-5.20e-01,-7.20e+00,
992,-4.40e-01,-7.20e+00,
993,-5.60e-01,-5.60e+00,
994,-4.80e-01,-6.40e+00,
995,-5.60e-01,-8.00e+00,
996,-6.00e-01,-8.00e+00,
997,-5.20e-01,-6.40e+00,
998,-5.20e-01,-8.00e+00,
999,-6.40e-01,-6.40e+00,
1000,-6.40e-01,-7.20e+00,
1001,-5.60e-01,-8.80e+00,
1002,-6.40e-01,-8.80e+00,
1003,-5.60e-01,-7.20e+00,
1004,-6.40e-01,-8.80e+00,
1005,-5.60e-01,-7.20e+00,
1006,-6.00e-01,-8.00e+00,
1007,-5.20e-01,-6.40e+00,
1008,-6.00e-01,-8.00e+00,
1009,-4.80e-01,-6.40e+00,
1010,-5.20e-01,-7.20e+00,
1011,-4.40e-01,-5.60e+00,
1012,-4.80e-01,-7.20e+00,
1013,-3.60e-01,-4.80e+00,
1014,-4.40e-01,-6.40e+00,
1015,-3.20e-01,-4.80e+00,
1016,-4.00e-01,-5.60e+00,
1017,-2.40e-01,-4.00e+00,
1018,-3.20e-01,-5.60e+00,
1019,-2.00e-01,-3.20e+00,
1020,-2.40e-01,-4.80e+00,
1021,-1.20e-01,-2.40e+00,
1022,-2.00e-01,-4.00e+00,
1023,-4.00e-02,-1.60e+00,
1024,-1.20e-01,-3.20e+00,
1025,4.00e-02,-8.00e-01,
1026,-4.00e-02,-2.40e+00,
1027,8.00e-02,0.00e+00,
1028,4.00e-02,-1.60e+00,
1029,1.60e-01,0.00e+00,
1030,8.00e-02,-8.00e-01,
1031,2.40e-01,8.00e-01,
1032,1.60e-01,0.00e+00,
1033,3.20e-01,1.60e+00,
1034,2.40e-01,0.00e+00,
1035,3.60e-01,2.40e+00,
1036,2.80e-01,8.00e-01,
1037,4.40e-01,3.20e+00,
1038,4.00e-01,1.60e+00,
1039,5.20e-01,3.20e+00,
1040,4.40e-01,2.40e+00,
1041,5.60e-01,4.00e+00,
1042,4.80e-01,2.40e+00,
1043,6.00e-01,4.80e+00,
1044,5.20e-01,4.80e+00,
1045,6.40e-01,3.20e+00,
1046,6.40e-01,3.20e+00,
1047,5.60e-01,4.80e+00,
1048,6.00e-01,4.80e+00,
1049,6.80e-01,4.00e+00,
1050,6.80e-01,4.00e+00,
1051,6.00e-01,5.60e+00,
1052,6.00e-01,4.00e+00,
1053,7.20e-01,5.60e+00,
1054,7.20e-01,4.00e+00,
1055,6.00e-01,5.60e+00,
1056,7.20e-01,4.00e+00,
1057,6.40e-01,5.60e+00,
1058,6.40e-01,4.00e+00,
1059,7.60e-01,5.60e+00,
1060,6.40e-01,5.60e+00,
1061,7.20e-01,4.00e+00,
1062,7.20e-01,5.60e+00,
1063,6.00e-01,4.00e+00,
1064,6.80e-01,5.60e+00,
1065,6.00e-01,4.00e+00,
1066,6.00e-01,4.00e+00,
1067,6.80e-01,5.60e+00,
1068,5.60e-01,4.80e+00,
1069,6.80e-01,3.20e+00,
1070,6.40e-01,4.80e+00,
1071,5.20e-01,3.20e+00,
1072,6.00e-01,4.80e+00,
1073,4.80e-01,2.40e+00,
1074,5.60e-01,2.40e+00,
1075,4.40e-01,4.00e+00,
1076,5.20e-01,3.20e+00,
1077,4.00e-01,1.60e+00,
1078,4.40e-01,3.20e+00,
1079,3.20e-01,8.00e-01,
1080,3.60e-01,8.00e-01,
1081,2.40e-01,2.40e+00,
1082,3.20e-01,1.60e+00,
1083,1.60e-01,0.00e+00,
1084,2.40e-01,8.00e-01,
1085,1.20e-01,-8.00e-01,
1086,1.60e-01,8.00e-01,
1087,4.00e-02,-1.60e+00,
1088,1.20e-01,0.00e+00,
1089,-4.00e-02,-2.40e+00,
1090,4.00e-02,-8.00e-01,
1091,-8.00e-02,-3.20e+00,
1092,-4.00e-02,-3.20e+00,
1093,-1.60e-01,-1.60e+00,
1094,-1.20e-01,-4.00e+00,
1095,-2.40e-01,-2.40e+00,
1096,-1.60e-01,-3.20e+00,
1097,-2.80e-01,-4.80e+00,
1098,-2.40e-01,-3.20e+00,
1099,-3.60e-01,-5.60e+00,
1100,-2.80e-01,-4.00e+00,
1101,-4.00e-01,-6.40e+00,
1102,-3.20e-01,-6.40e+00,
1103,-4.40e-01,-4.80e+00,
1104,-4.00e-01,-4.80e+00,
1105,-4.80e-01,-7.20e+00,
1106,-4.40e-01,-7.20e+00,
1107,-5.20e-01,-5.60e+00,
1108,-5.60e-01,-6.40e+00,
1109,-4.80e-01,-8.00e+00,
1110,-5.20e-01,-8.00e+00,
1111,-6.00e-01,-6.40e+00,
1112,-5.20e-01,-8.00e+00,
1113,-6.40e-01,-6.40e+00,
1114,-5.60e-01,-8.00e+00,
1115,-6.40e-01,-7.20e+00,
1116,-6.40e-01,-7.20e+00,
1117,-5.60e-01,-8.80e+00,
1118,-5.60e-01,-8.80e+00,
1119,-6.40e-01,-7.20e+00,
1120,-6.40e-01,-8.00e+00,
1121,-5.20e-01,-6.40e+00,
1122,-6.00e-01,-8.00e+00,
1123,-4.80e-01,-7.20e+00,
1124,-5.60e-01,-7.20e+00,
1125,-4.40e-01,-5.60e+00,
1126,-5.20e-01,-7.20e+00,
1127,-4.00e-01,-4.80e+00,
1128,-4.40e-01,-6.40e+00,
1129,-3.20e-01,-4.80e+00,
1130,-4.00e-01,-5.60e+00,
1131,-2.80e-01,-4.00e+00,
1132,-3.60e-01,-5.60e+00,
1133,-2.00e-01,-3.20e+00,
1134,-2.80e-01,-4.80e+00,
1135,-1.60e-01,-2.40e+00,
1136,-2.00e-01,-4.00e+00,
1137,-8.00e-02,-1.60e+00,
1138,-1.60e-01,-1.60e+00,
1139,0.00e+00,-3.20e+00,
1140,-8.00e-02,-2.40e+00,
1141,8.00e-02,-8.00e-01,
1142,0.00e+00,-1.60e+00,
1143,1.60e-01,0.00e+00,
1144,8.00e-02,-8.00e-01,
1145,2.00e-01,8.00e-01,
1146,1.60e-01,-8.00e-01,
1147,2.80e-01,1.60e+00,
1148,2.00e-01,0.00e+00,
1149,3.60e-01,2.40e+00,
1150,4.00e-01,8.00e-01,
1151,3.20e-01,3.20e+00,
1152,3.60e-01,1.60e+00,
1153,4.80e-01,3.20e+00,
1154,4.40e-01,2.40e+00,
1155,5.60e-01,4.00e+00,
1156,4.80e-01,2.40e+00,
1157,6.00e-01,4.00e+00,
1158,5.20e-01,3.20e+00,
1159,6.40e-01,4.80e+00,
1160,5.60e-01,3.20e+00,
1161,6.40e-01,4.80e+00,
1162,5.60e-01,4.80e+00,
1163,6.80e-01,3.20e+00,
1164,6.00e-01,4.00e+00,
1165,6.80e-01,5.60e+00,
1166,6.00e-01,5.60e+00,
1167,7.20e-01,4.00e+00,
1168,7.20e-01,4.00e+00,
1169,6.00e-01,5.60e+00,
1170,6.40e-01,4.80e+00,
1171,7.20e-01,4.00e+00,
1172,6.40e-01,4.00e+00,
1173,7.60e-01,5.60e+00,
1174,7.20e-01,4.00e+00,
1175,6.40e-01,5.60e+00,
1176,7.20e-01,4.00e+00,
1177,6.00e-01,5.60e+00,
1178,7.20e-01,4.00e+00,
1179,6.00e-01,5.60e+00,
1180,6.80e-01,4.00e+00,
1181,6.00e-01,5.60e+00,
1182,6.80e-01,4.80e+00,
1183,5.60e-01,3.20e+00,
1184,5.60e-01,3.20e+00,
1185,6.40e-01,4.80e+00,
1186,6.40e-01,3.20e+00,
1187,5.20e-01,4.80e+00,
1188,5.60e-01,4.00e+00,
1189,4.40e-01,2.40e+00,
1190,5.20e-01,4.00e+00,
1191,4.00e-01,1.60e+00,
1192,4.80e-01,1.60e+00,
1193,3.60e-01,3.20e+00,
1194,4.00e-01,8.00e-01,
1195,2.40e-01,2.40e+00,
1196,3.20e-01,1.60e+00,
1197,1.60e-01,0.00e+00,
1198,2.40e-01,1.60e+00,
1199,1.20e-01,-8.00e-01,
