X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
791,6.10e-01,2.04e+00,
792,5.98e-01,2.00e+00,
793,5.49e-01,1.92e+00,
794,6.10e-01,1.92e+00,
795,5.49e-01,2.00e+00,
796,6.10e-01,1.92e+00,
797,5.49e-01,2.00e+00,
798,5.49e-01,2.00e+00,
799,6.10e-01,1.92e+00,
800,5.49e-01,2.00e+00,
801,6.10e-01,1.92e+00,
802,5.98e-01,1.92e+00,
803,5.49e-01,2.00e+00,
804,6.10e-01,1.92e+00,
805,5.49e-01,1.96e+00,
806,5.49e-01,1.92e+00,
807,6.10e-01,2.00e+00,
808,5.98e-01,1.92e+00,
809,5.49e-01,2.00e+00,
810,5.49e-01,2.00e+00,
811,6.95e-01,-4.00e-02,
812,6.59e-01,-4.00e-02,
813,7.69e-01,4.00e-02,
814,7.32e-01,4.00e-02,
815,8.42e-01,-4.00e-02,
816,8.05e-01,4.00e-02,
817,9.03e-01,-4.00e-02,
818,8.54e-01,4.00e-02,
819,9.64e-01,-4.00e-02,
820,9.27e-01,-4.00e-02,
821,1.01e+00,4.00e-02,
822,9.76e-01,4.00e-02,
823,1.06e+00,-4.00e-02,
824,1.02e+00,4.00e-02,
825,1.12e+00,-4.00e-02,
826,1.07e+00,-4.00e-02,
827,1.15e+00,8.00e-02,
828,1.11e+00,4.00e-02,
829,1.18e+00,-4.00e-02,
830,1.15e+00,4.00e-02,
831,1.22e+00,-4.00e-02,
832,1.18e+00,-4.00e-02,
833,1.26e+00,4.00e-02,
834,1.21e+00,4.00e-02,
835,1.28e+00,-4.00e-02,
836,1.24e+00,4.00e-02,
837,1.32e+00,-4.00e-02,
838,1.27e+00,-4.00e-02,
839,1.34e+00,4.00e-02,
840,1.31e+00,-4.00e-02,
841,1.37e+00,4.00e-02,
842,1.32e+00,4.00e-02,
843,1.39e+00,-4.00e-02,
844,1.34e+00,4.00e-02,
845,1.40e+00,-4.00e-02,
846,1.37e+00,-4.00e-02,
847,1.43e+00,4.00e-02,
848,1.38e+00,4.00e-02,
849,1.45e+00,-4.00e-02,
850,1.39e+00,4.00e-02,
851,1.48e+00,-4.00e-02,
852,1.43e+00,-4.00e-02,
853,1.48e+00,4.00e-02,
854,1.44e+00,4.00e-02,
855,1.50e+00,-4.00e-02,
856,1.45e+00,-4.00e-02,
857,1.51e+00,4.00e-02,
858,1.46e+00,4.00e-02,
859,1.52e+00,-4.00e-02,
860,1.48e+00,4.00e-02,
861,1.54e+00,-4.00e-02,
862,1.49e+00,-4.00e-02,
863,1.54e+00,4.00e-02,
864,1.55e+00,4.00e-02,
865,1.49e+00,-4.00e-02,
866,1.51e+00,4.00e-02,
867,1.57e+00,-4.00e-02,
868,1.51e+00,-4.00e-02,
869,1.59e+00,8.00e-02,
870,1.52e+00,4.00e-02,
871,1.60e+00,-4.00e-02,
872,1.60e+00,4.00e-02,
873,1.54e+00,-4.00e-02,
874,1.55e+00,-4.00e-02,
875,1.61e+00,4.00e-02,
876,1.56e+00,4.00e-02,
877,1.61e+00,-4.00e-02,
878,1.56e+00,4.00e-02,
879,1.62e+00,-4.00e-02,
880,1.59e+00,-4.00e-02,
881,1.63e+00,8.00e-02,
882,1.59e+00,4.00e-02,
883,1.63e+00,-4.00e-02,
884,1.59e+00,4.00e-02,
885,1.65e+00,-4.00e-02,
886,1.60e+00,4.00e-02,
887,1.66e+00,-4.00e-02,
888,1.66e+00,-4.00e-02,
889,1.60e+00,4.00e-02,
890,1.66e+00,4.00e-02,
891,1.60e+00,-4.00e-02,
892,1.60e+00,-4.00e-02,
893,1.67e+00,4.00e-02,
894,1.67e+00,-4.00e-02,
895,1.61e+00,4.00e-02,
896,1.67e+00,-4.00e-02,
897,1.61e+00,4.00e-02,
898,1.67e+00,-4.00e-02,
899,1.62e+00,4.00e-02,
900,1.62e+00,4.00e-02,
901,1.68e+00,-4.00e-02,
902,1.62e+00,-4.00e-02,
903,1.70e+00,4.00e-02,
904,1.63e+00,4.00e-02,
905,1.70e+00,-4.00e-02,
906,1.63e+00,-4.00e-02,
907,1.71e+00,4.00e-02,
908,1.65e+00,4.00e-02,
909,1.71e+00,-4.00e-02,
910,1.71e+00,4.00e-02,
911,1.63e+00,-4.00e-02,
912,1.71e+00,4.00e-02,
913,1.65e+00,-4.00e-02,
914,1.65e+00,-4.00e-02,
915,1.72e+00,4.00e-02,
916,1.72e+00,4.00e-02,
917,1.65e+00,-4.00e-02,
918,1.72e+00,-4.00e-02,
919,1.66e+00,8.00e-02,
920,1.73e+00,-4.00e-02,
921,1.66e+00,4.00e-02,
922,1.73e+00,-4.00e-02,
923,1.66e+00,4.00e-02,
924,1.67e+00,-4.00e-02,
925,1.73e+00,4.00e-02,
926,1.66e+00,-4.00e-02,
927,1.74e+00,4.00e-02,
928,1.68e+00,-4.00e-02,
929,1.74e+00,4.00e-02,
930,1.68e+00,-4.00e-02,
931,1.74e+00,4.00e-02,
932,1.68e+00,4.00e-02,
933,1.74e+00,-4.00e-02,
934,1.68e+00,-4.00e-02,
935,1.74e+00,4.00e-02,
936,1.68e+00,-4.00e-02,
937,1.74e+00,4.00e-02,
938,1.68e+00,-4.00e-02,
939,1.74e+00,4.00e-02,
940,1.74e+00,4.00e-02,
941,1.68e+00,-4.00e-02,
942,1.70e+00,4.00e-02,
943,1.74e+00,-4.00e-02,
944,1.70e+00,4.00e-02,
945,1.76e+00,-4.00e-02,
946,1.70e+00,4.00e-02,
947,1.76e+00,-4.00e-02,
948,1.70e+00,4.00e-02,
949,1.76e+00,-4.00e-02,
950,1.76e+00,4.00e-02,
951,1.70e+00,-4.00e-02,
952,1.70e+00,4.00e-02,
953,1.77e+00,-4.00e-02,
954,1.76e+00,4.00e-02,
955,1.70e+00,-4.00e-02,
956,1.70e+00,-4.00e-02,
957,1.76e+00,4.00e-02,
958,1.71e+00,4.00e-02,
959,1.76e+00,-4.00e-02,
960,1.71e+00,-4.00e-02,
961,1.77e+00,8.00e-02,
962,1.77e+00,-4.00e-02,
963,1.71e+00,4.00e-02,
964,1.72e+00,-4.00e-02,
965,1.77e+00,4.00e-02,
966,1.72e+00,-4.00e-02,
967,1.77e+00,4.00e-02,
968,1.77e+00,-4.00e-02,
969,1.71e+00,4.00e-02,
970,1.77e+00,-4.00e-02,
971,1.72e+00,4.00e-02,
972,1.77e+00,-4.00e-02,
973,1.71e+00,4.00e-02,
974,1.77e+00,4.00e-02,
975,1.72e+00,-4.00e-02,
976,1.72e+00,4.00e-02,
977,1.77e+00,-4.00e-02,
978,1.72e+00,-4.00e-02,
979,1.77e+00,4.00e-02,
980,1.77e+00,4.00e-02,
981,1.72e+00,-4.00e-02,
982,1.72e+00,4.00e-02,
983,1.77e+00,-4.00e-02,
984,1.72e+00,-4.00e-02,
985,1.78e+00,4.00e-02,
986,1.72e+00,-4.00e-02,
987,1.77e+00,4.00e-02,
988,1.72e+00,4.00e-02,
989,1.78e+00,-4.00e-02,
990,1.72e+00,-4.00e-02,
991,1.78e+00,4.00e-02,
992,1.78e+00,4.00e-02,
993,1.72e+00,-4.00e-02,
994,1.72e+00,4.00e-02,
995,1.78e+00,-4.00e-02,
996,1.78e+00,4.00e-02,
997,1.72e+00,-4.00e-02,
998,1.78e+00,4.00e-02,
999,1.73e+00,-4.00e-02,
1000,1.73e+00,4.00e-02,
1001,1.79e+00,-4.00e-02,
1002,1.79e+00,-4.00e-02,
1003,1.72e+00,4.00e-02,
1004,1.73e+00,-4.00e-02,
1005,1.79e+00,4.00e-02,
1006,1.73e+00,4.00e-02,
1007,1.79e+00,-4.00e-02,
1008,1.73e+00,-4.00e-02,
1009,1.79e+00,4.00e-02,
1010,1.81e+00,-4.00e-02,
1011,1.27e+00,2.44e+00,
1012,1.29e+00,2.04e+00,
1013,9.88e-01,1.96e+00,
1014,1.02e+00,2.04e+00,
1015,8.54e-01,1.92e+00,
1016,8.91e-01,2.04e+00,
1017,7.81e-01,1.96e+00,
1018,8.30e-01,2.04e+00,
1019,7.20e-01,1.92e+00,
1020,7.69e-01,2.04e+00,
1021,6.95e-01,1.92e+00,
1022,7.32e-01,1.92e+00,
1023,6.71e-01,2.04e+00,
1024,7.20e-01,1.92e+00,
1025,6.59e-01,2.04e+00,
1026,7.08e-01,1.92e+00,
1027,6.34e-01,2.04e+00,
1028,6.22e-01,1.92e+00,
1029,6.83e-01,2.04e+00,
1030,6.83e-01,2.00e+00,
1031,6.10e-01,1.92e+00,
1032,6.59e-01,1.92e+00,
1033,5.98e-01,2.04e+00,
1034,5.98e-01,2.00e+00,
1035,6.59e-01,1.92e+00,
1036,6.59e-01,2.00e+00,
1037,5.86e-01,1.92e+00,
1038,5.86e-01,2.00e+00,
1039,6.34e-01,1.92e+00,
1040,5.86e-01,1.96e+00,
1041,6.34e-01,1.92e+00,
1042,6.34e-01,1.96e+00,
1043,5.86e-01,1.92e+00,
1044,5.86e-01,1.92e+00,
1045,6.34e-01,2.00e+00,
1046,6.34e-01,1.92e+00,
1047,5.73e-01,2.00e+00,
1048,6.22e-01,1.96e+00,
1049,5.73e-01,1.92e+00,
1050,5.73e-01,1.92e+00,
1051,6.22e-01,1.96e+00,
1052,5.73e-01,1.92e+00,
1053,6.22e-01,2.04e+00,
1054,6.22e-01,1.96e+00,
1055,5.61e-01,1.92e+00,
1056,5.61e-01,1.96e+00,
1057,6.22e-01,1.92e+00,
1058,5.61e-01,1.92e+00,
1059,6.22e-01,2.00e+00,
1060,5.61e-01,2.00e+00,
1061,6.22e-01,1.92e+00,
1062,6.10e-01,2.00e+00,
1063,5.61e-01,1.92e+00,
1064,6.10e-01,2.00e+00,
1065,5.61e-01,1.92e+00,
1066,6.10e-01,2.00e+00,
1067,5.61e-01,1.92e+00,
1068,6.10e-01,2.00e+00,
1069,5.61e-01,1.92e+00,
1070,5.61e-01,1.92e+00,
1071,6.22e-01,2.00e+00,
1072,5.61e-01,1.92e+00,
1073,6.10e-01,2.00e+00,
1074,6.10e-01,2.00e+00,
1075,5.61e-01,1.92e+00,
1076,5.61e-01,2.00e+00,
1077,6.10e-01,1.92e+00,
1078,6.10e-01,1.92e+00,
1079,5.61e-01,2.00e+00,
1080,6.10e-01,1.92e+00,
1081,5.61e-01,1.96e+00,
1082,5.61e-01,1.96e+00,
1083,6.10e-01,1.92e+00,
1084,5.61e-01,1.92e+00,
1085,6.10e-01,1.96e+00,
1086,5.61e-01,1.96e+00,
1087,6.10e-01,1.92e+00,
1088,5.61e-01,1.96e+00,
1089,6.10e-01,1.92e+00,
1090,5.61e-01,1.92e+00,
1091,6.10e-01,1.96e+00,
1092,6.10e-01,1.96e+00,
1093,5.49e-01,1.92e+00,
1094,6.10e-01,1.92e+00,
1095,5.49e-01,1.96e+00,
1096,5.61e-01,1.92e+00,
1097,6.10e-01,1.96e+00,
1098,6.10e-01,1.92e+00,
1099,5.49e-01,2.00e+00,
1100,5.61e-01,2.00e+00,
1101,6.10e-01,1.92e+00,
1102,6.10e-01,1.92e+00,
1103,5.49e-01,2.00e+00,
1104,5.49e-01,1.92e+00,
1105,6.10e-01,2.00e+00,
1106,6.10e-01,2.00e+00,
1107,5.49e-01,1.92e+00,
1108,5.61e-01,1.92e+00,
1109,6.10e-01,2.00e+00,
1110,5.49e-01,2.00e+00,
1111,6.10e-01,1.92e+00,
1112,5.61e-01,2.00e+00,
1113,6.10e-01,1.92e+00,
1114,6.10e-01,2.00e+00,
1115,5.49e-01,1.92e+00,
1116,5.61e-01,2.00e+00,
1117,6.10e-01,1.92e+00,
1118,5.61e-01,1.92e+00,
1119,6.10e-01,2.00e+00,
1120,6.10e-01,1.92e+00,
1121,5.49e-01,2.00e+00,
1122,6.10e-01,1.96e+00,
1123,5.49e-01,1.92e+00,
1124,6.10e-01,1.92e+00,
1125,5.49e-01,2.00e+00,
1126,6.10e-01,1.96e+00,
1127,5.49e-01,1.92e+00,
1128,6.10e-01,1.92e+00,
1129,5.61e-01,2.00e+00,
1130,6.10e-01,1.96e+00,
1131,5.49e-01,1.92e+00,
1132,5.49e-01,1.92e+00,
1133,6.10e-01,2.00e+00,
1134,6.10e-01,1.96e+00,
1135,5.49e-01,1.92e+00,
1136,6.10e-01,1.92e+00,
1137,5.49e-01,2.00e+00,
1138,5.49e-01,1.92e+00,
1139,6.10e-01,2.00e+00,
1140,5.49e-01,1.92e+00,
1141,6.10e-01,2.00e+00,
1142,6.10e-01,2.00e+00,
1143,5.49e-01,1.92e+00,
1144,6.10e-01,1.92e+00,
1145,5.49e-01,2.00e+00,
1146,5.49e-01,1.92e+00,
1147,6.10e-01,2.00e+00,
1148,6.10e-01,2.00e+00,
1149,5.49e-01,1.92e+00,
1150,5.49e-01,2.00e+00,
1151,6.10e-01,1.92e+00,
1152,5.49e-01,2.00e+00,
1153,6.10e-01,1.92e+00,
1154,5.98e-01,2.00e+00,
1155,5.49e-01,1.92e+00,
1156,5.49e-01,2.00e+00,
1157,6.10e-01,1.92e+00,
1158,5.49e-01,2.00e+00,
1159,6.10e-01,1.92e+00,
1160,5.49e-01,1.92e+00,
1161,6.10e-01,2.00e+00,
1162,5.49e-01,1.96e+00,
1163,6.10e-01,1.92e+00,
1164,5.98e-01,1.92e+00,
1165,5.49e-01,2.00e+00,
1166,5.98e-01,1.96e+00,
1167,5.49e-01,1.92e+00,
1168,5.98e-01,1.92e+00,
1169,5.49e-01,2.00e+00,
1170,5.49e-01,1.96e+00,
1171,6.10e-01,1.92e+00,
1172,5.98e-01,1.92e+00,
1173,5.49e-01,1.96e+00,
1174,5.98e-01,1.92e+00,
1175,5.49e-01,2.00e+00,
1176,6.10e-01,1.96e+00,
1177,5.49e-01,1.92e+00,
1178,5.98e-01,1.92e+00,
1179,5.49e-01,2.00e+00,
1180,5.49e-01,2.00e+00,
1181,6.10e-01,1.92e+00,
1182,5.49e-01,1.92e+00,
1183,6.10e-01,2.00e+00,
1184,5.98e-01,2.00e+00,
1185,5.49e-01,1.92e+00,
1186,6.10e-01,1.92e+00,
1187,5.49e-01,2.00e+00,
1188,5.98e-01,1.92e+00,
1189,5.49e-01,2.00e+00,
1190,6.10e-01,2.00e+00,
1191,5.49e-01,1.92e+00,
1192,5.98e-01,1.92e+00,
1193,5.49e-01,2.00e+00,
1194,5.49e-01,1.92e+00,
1195,6.10e-01,2.00e+00,
1196,5.49e-01,1.92e+00,
1197,6.10e-01,2.00e+00,
1198,5.49e-01,2.00e+00,
1199,6.10e-01,1.92e+00,
